Date,Date,Close,High,Low,Open,Volume
285,2023-08-02 06:00:00,1987.5999755859375,1990.9000244140625,1986.699951171875,1990.9000244140625,2045
286,2023-08-02 07:00:00,1981.300048828125,1988.300048828125,1981.300048828125,1987.699951171875,4081
287,2023-08-02 08:00:00,1975.300048828125,1978.300048828125,1968.9000244140625,1977.699951171875,6402
288,2023-08-02 09:00:00,1979.4000244140625,1980.5999755859375,1973.199951171875,1975.300048828125,2135
289,2023-08-02 10:00:00,1987.800048828125,1987.800048828125,1980.199951171875,1980.699951171875,3151
290,2023-08-02 11:00:00,1986.4000244140625,1989.9000244140625,1985.5,1987.5999755859375,2062
291,2023-08-02 12:00:00,1987.800048828125,1990.9000244140625,1985.5999755859375,1986.199951171875,5854
292,2023-08-02 13:00:00,1980.9000244140625,1988.4000244140625,1975.0999755859375,1987.699951171875,28766
293,2023-08-02 14:00:00,1970.199951171875,1982.9000244140625,1969.0999755859375,1980.800048828125,23920
294,2023-08-02 15:00:00,1970.199951171875,1976.300048828125,1968.5,1970.199951171875,17193
295,2023-08-02 16:00:00,1974.5999755859375,1976.5999755859375,1966.0,1970.300048828125,16661
296,2023-08-02 17:00:00,1976.300048828125,1978.9000244140625,1974.4000244140625,1974.5,8983
297,2023-08-02 18:00:00,1977.9000244140625,1979.699951171875,1975.800048828125,1976.4000244140625,9838
298,2023-08-02 19:00:00,1976.300048828125,1979.4000244140625,1971.300048828125,1977.9000244140625,29953
299,2023-08-02 20:00:00,1976.5999755859375,1978.9000244140625,1975.0,1976.4000244140625,7204
300,2023-08-02 22:00:00,1980.0999755859375,1980.199951171875,1975.800048828125,1975.800048828125,0
301,2023-08-02 23:00:00,1981.300048828125,1981.5,1980.199951171875,1980.199951171875,601
302,2023-08-03 00:00:00,1979.9000244140625,1981.9000244140625,1977.300048828125,1981.199951171875,913
303,2023-08-03 01:00:00,1981.0999755859375,1982.9000244140625,1978.800048828125,1979.800048828125,614
304,2023-08-03 02:00:00,1978.5999755859375,1981.4000244140625,1977.800048828125,1981.0,586
305,2023-08-03 03:00:00,1980.199951171875,1980.5999755859375,1978.300048828125,1978.800048828125,262
306,2023-08-03 04:00:00,1977.0999755859375,1980.5,1976.199951171875,1980.4000244140625,485
307,2023-08-03 05:00:00,1977.4000244140625,1979.199951171875,1975.4000244140625,1977.0,685
308,2023-08-03 06:00:00,1972.5,1978.199951171875,1972.4000244140625,1976.9000244140625,1312
309,2023-08-03 07:00:00,1965.699951171875,1974.5999755859375,1964.800048828125,1972.5999755859375,4548
310,2023-08-03 08:00:00,1967.199951171875,1971.199951171875,1963.5999755859375,1964.5999755859375,2732
311,2023-08-03 09:00:00,1972.5,1973.0999755859375,1967.0999755859375,1967.4000244140625,1672
312,2023-08-03 10:00:00,1973.5,1975.0,1972.0,1972.5,1072
313,2023-08-03 11:00:00,1971.4000244140625,1976.5,1970.5,1973.5999755859375,2494
314,2023-08-03 12:00:00,1972.0,1974.4000244140625,1968.5999755859375,1971.5,6161
315,2023-08-03 13:00:00,1963.0999755859375,1973.5,1958.199951171875,1971.9000244140625,27356
316,2023-08-03 14:00:00,1964.699951171875,1967.0999755859375,1955.199951171875,1963.0,27917
317,2023-08-03 15:00:00,1971.0,1972.5,1964.300048828125,1964.5999755859375,16541
318,2023-08-03 16:00:00,1980.199951171875,1980.300048828125,1969.699951171875,1970.9000244140625,9571
319,2023-08-03 17:00:00,1973.199951171875,1981.199951171875,1972.300048828125,1980.300048828125,12918
320,2023-08-03 18:00:00,1974.699951171875,1976.300048828125,1971.4000244140625,1973.0999755859375,6790
321,2023-08-03 19:00:00,1970.300048828125,1975.0,1968.9000244140625,1974.699951171875,20916
322,2023-08-03 20:00:00,1968.5,1977.5,1965.199951171875,1970.4000244140625,11607
323,2023-08-03 22:00:00,1969.699951171875,1970.300048828125,1967.0999755859375,1969.699951171875,0
324,2023-08-03 23:00:00,1969.199951171875,1971.5,1967.4000244140625,1969.800048828125,648
325,2023-08-04 00:00:00,1973.4000244140625,1973.4000244140625,1968.300048828125,1969.199951171875,627
326,2023-08-04 01:00:00,1973.199951171875,1975.699951171875,1971.699951171875,1973.4000244140625,901
327,2023-08-04 02:00:00,1972.5,1974.800048828125,1971.0,1973.0999755859375,783
328,2023-08-04 03:00:00,1973.0,1974.4000244140625,1972.199951171875,1972.4000244140625,305
329,2023-08-04 04:00:00,1973.699951171875,1974.0,1973.0,1973.0,171
330,2023-08-04 05:00:00,1976.699951171875,1977.5,1972.9000244140625,1973.4000244140625,796
331,2023-08-04 06:00:00,1974.300048828125,1977.0999755859375,1974.0999755859375,1976.5999755859375,702
332,2023-08-04 07:00:00,1972.5,1974.300048828125,1967.699951171875,1974.300048828125,1971
333,2023-08-04 08:00:00,1970.0999755859375,1977.300048828125,1969.4000244140625,1974.199951171875,2102
334,2023-08-04 09:00:00,1970.5999755859375,1973.4000244140625,1969.0,1970.199951171875,1493
335,2023-08-04 10:00:00,1966.0999755859375,1970.199951171875,1965.5,1969.800048828125,1166
336,2023-08-04 11:00:00,1964.5,1966.5999755859375,1962.300048828125,1966.0999755859375,2559
337,2023-08-04 12:00:00,1970.800048828125,1973.199951171875,1958.699951171875,1964.5999755859375,14104
338,2023-08-04 13:00:00,1967.699951171875,1978.5999755859375,1965.9000244140625,1970.699951171875,35763
339,2023-08-04 14:00:00,1980.199951171875,1980.300048828125,1961.199951171875,1967.699951171875,28526
340,2023-08-04 15:00:00,1981.4000244140625,1983.199951171875,1975.300048828125,1980.199951171875,13699
341,2023-08-04 16:00:00,1986.300048828125,1987.699951171875,1979.699951171875,1981.5,9702
342,2023-08-04 17:00:00,1980.199951171875,1986.800048828125,1979.4000244140625,1986.300048828125,12382
343,2023-08-04 18:00:00,1965.5,1980.0999755859375,1963.300048828125,1980.0999755859375,25873
344,2023-08-04 19:00:00,1966.0999755859375,1968.300048828125,1963.300048828125,1965.4000244140625,24627
345,2023-08-04 20:00:00,1965.300048828125,1966.699951171875,1964.0,1966.0,0
346,2023-08-06 22:00:00,1967.9000244140625,1968.5999755859375,1957.5,1965.300048828125,1292
347,2023-08-06 23:00:00,1967.699951171875,1968.0999755859375,1965.9000244140625,1967.9000244140625,376
348,2023-08-07 00:00:00,1970.699951171875,1970.9000244140625,1967.4000244140625,1967.800048828125,787
349,2023-08-07 01:00:00,1971.4000244140625,1971.699951171875,1968.9000244140625,1970.5999755859375,522
350,2023-08-07 02:00:00,1972.4000244140625,1972.5,1970.9000244140625,1971.5,489
351,2023-08-07 03:00:00,1972.199951171875,1973.0999755859375,1971.4000244140625,1972.199951171875,373
352,2023-08-07 04:00:00,1971.300048828125,1972.0999755859375,1970.800048828125,1972.0999755859375,343
353,2023-08-07 05:00:00,1972.199951171875,1972.699951171875,1970.4000244140625,1971.4000244140625,388
354,2023-08-07 06:00:00,1971.199951171875,1973.0999755859375,1969.9000244140625,1972.0999755859375,829
355,2023-08-07 07:00:00,1975.4000244140625,1977.0,1970.5,1971.300048828125,1863
356,2023-08-07 08:00:00,1971.300048828125,1976.9000244140625,1969.0999755859375,1975.4000244140625,2329
357,2023-08-07 09:00:00,1972.5,1972.5999755859375,1969.4000244140625,1971.5,909
358,2023-08-07 10:00:00,1969.199951171875,1972.5999755859375,1967.199951171875,1971.800048828125,1447
359,2023-08-07 11:00:00,1970.4000244140625,1971.0999755859375,1969.0999755859375,1969.199951171875,1395
360,2023-08-07 12:00:00,1973.9000244140625,1974.5,1967.699951171875,1970.300048828125,2179
361,2023-08-07 13:00:00,1955.699951171875,1974.5999755859375,1953.699951171875,1973.800048828125,32645
362,2023-08-07 14:00:00,1964.9000244140625,1966.800048828125,1950.5999755859375,1955.5999755859375,24295
363,2023-08-07 15:00:00,1965.0,1966.199951171875,1959.5999755859375,1964.699951171875,13435
364,2023-08-07 16:00:00,1965.0999755859375,1967.4000244140625,1961.5,1965.0,8892
365,2023-08-07 17:00:00,1967.4000244140625,1968.0999755859375,1965.0,1965.800048828125,8241
366,2023-08-07 18:00:00,1965.199951171875,1968.0999755859375,1963.699951171875,1967.5,8064
367,2023-08-07 19:00:00,1967.9000244140625,1969.300048828125,1963.9000244140625,1965.199951171875,20975
368,2023-08-07 20:00:00,1968.300048828125,1969.9000244140625,1967.0,1967.9000244140625,5612
369,2023-08-07 22:00:00,1967.0,1969.0,1966.5999755859375,1968.300048828125,0
370,2023-08-07 23:00:00,1967.0999755859375,1967.4000244140625,1966.4000244140625,1967.0999755859375,296
371,2023-08-08 00:00:00,1966.4000244140625,1967.699951171875,1966.0999755859375,1967.199951171875,489
372,2023-08-08 01:00:00,1961.0,1966.5,1960.9000244140625,1966.5,1274
373,2023-08-08 02:00:00,1962.699951171875,1963.5,1960.5999755859375,1961.0999755859375,613
374,2023-08-08 03:00:00,1960.9000244140625,1963.0999755859375,1960.5999755859375,1962.800048828125,254
375,2023-08-08 04:00:00,1962.0999755859375,1962.699951171875,1960.9000244140625,1960.9000244140625,230
376,2023-08-08 05:00:00,1958.5999755859375,1962.5,1958.0,1962.0,594
377,2023-08-08 06:00:00,1957.0999755859375,1958.699951171875,1956.5,1958.5999755859375,1247
378,2023-08-08 07:00:00,1959.4000244140625,1959.5,1955.0,1957.199951171875,2003
379,2023-08-08 08:00:00,1957.199951171875,1959.699951171875,1954.800048828125,1959.5,1663
380,2023-08-08 09:00:00,1950.699951171875,1957.4000244140625,1949.199951171875,1957.199951171875,3074
381,2023-08-08 10:00:00,1946.5999755859375,1953.5,1945.5999755859375,1952.5999755859375,2995
382,2023-08-08 11:00:00,1944.4000244140625,1946.9000244140625,1941.0,1946.699951171875,4518
383,2023-08-08 12:00:00,1943.5999755859375,1944.5,1939.0,1944.5,7542
384,2023-08-08 13:00:00,1938.0999755859375,1946.0999755859375,1931.9000244140625,1943.699951171875,39532
385,2023-08-08 14:00:00,1934.800048828125,1938.5,1928.199951171875,1938.0999755859375,28943
386,2023-08-08 15:00:00,1935.5999755859375,1937.9000244140625,1930.5999755859375,1934.800048828125,16094
387,2023-08-08 16:00:00,1941.0,1942.0999755859375,1935.0999755859375,1935.5999755859375,9829
388,2023-08-08 17:00:00,1948.0999755859375,1948.4000244140625,1940.9000244140625,1941.0,12308
389,2023-08-08 18:00:00,1952.199951171875,1953.9000244140625,1946.5999755859375,1948.199951171875,12257
390,2023-08-08 19:00:00,1954.800048828125,1956.5,1951.5999755859375,1952.300048828125,24145
391,2023-08-08 20:00:00,1953.5999755859375,1955.699951171875,1953.300048828125,1954.9000244140625,6630
392,2023-08-08 22:00:00,1953.0,1955.199951171875,1952.800048828125,1953.699951171875,0
393,2023-08-08 23:00:00,1953.199951171875,1953.9000244140625,1952.800048828125,1953.0999755859375,253
394,2023-08-09 00:00:00,1954.5999755859375,1955.5,1952.4000244140625,1953.199951171875,569
395,2023-08-09 01:00:00,1955.4000244140625,1957.300048828125,1954.5999755859375,1954.699951171875,523
396,2023-08-09 02:00:00,1956.800048828125,1956.9000244140625,1954.699951171875,1955.5999755859375,310
397,2023-08-09 03:00:00,1955.4000244140625,1956.9000244140625,1955.0,1956.800048828125,207
398,2023-08-09 04:00:00,1956.199951171875,1956.300048828125,1955.0999755859375,1955.5,214
399,2023-08-09 05:00:00,1956.5999755859375,1957.800048828125,1955.9000244140625,1956.199951171875,364
400,2023-08-09 06:00:00,1958.0,1958.5,1956.199951171875,1956.699951171875,880
401,2023-08-09 07:00:00,1961.9000244140625,1962.699951171875,1956.300048828125,1958.0999755859375,3386
402,2023-08-09 08:00:00,1963.4000244140625,1964.0999755859375,1959.699951171875,1961.199951171875,2120
403,2023-08-09 09:00:00,1961.699951171875,1964.5999755859375,1960.9000244140625,1963.300048828125,1362
404,2023-08-09 10:00:00,1959.9000244140625,1963.699951171875,1959.9000244140625,1961.5,1463
405,2023-08-09 11:00:00,1961.800048828125,1963.699951171875,1957.300048828125,1960.0999755859375,3021
406,2023-08-09 12:00:00,1954.800048828125,1962.0999755859375,1954.5,1961.800048828125,3240
407,2023-08-09 13:00:00,1947.800048828125,1955.300048828125,1940.699951171875,1954.9000244140625,25995
408,2023-08-09 14:00:00,1942.0,1951.0,1938.699951171875,1947.5999755859375,21410
409,2023-08-09 15:00:00,1932.4000244140625,1944.800048828125,1930.0,1942.199951171875,17899
410,2023-08-09 16:00:00,1936.9000244140625,1938.0999755859375,1931.5,1932.4000244140625,10481
411,2023-08-09 17:00:00,1941.5999755859375,1943.300048828125,1935.9000244140625,1936.9000244140625,8904
412,2023-08-09 18:00:00,1944.300048828125,1949.300048828125,1940.800048828125,1941.5999755859375,10959
413,2023-08-09 19:00:00,1938.5,1945.4000244140625,1935.800048828125,1944.300048828125,29479
414,2023-08-09 20:00:00,1941.199951171875,1941.300048828125,1938.300048828125,1938.5999755859375,7428
415,2023-08-09 22:00:00,1941.300048828125,1941.9000244140625,1940.199951171875,1940.199951171875,0
416,2023-08-09 23:00:00,1941.800048828125,1942.699951171875,1941.0999755859375,1941.4000244140625,649
417,2023-08-10 00:00:00,1943.0999755859375,1943.5999755859375,1941.300048828125,1941.800048828125,572
418,2023-08-10 01:00:00,1942.5999755859375,1943.5999755859375,1941.5,1943.300048828125,459
419,2023-08-10 02:00:00,1945.5999755859375,1946.5,1942.199951171875,1942.5999755859375,662
420,2023-08-10 03:00:00,1946.699951171875,1946.9000244140625,1945.5999755859375,1945.800048828125,395
421,2023-08-10 04:00:00,1945.9000244140625,1947.4000244140625,1945.9000244140625,1946.800048828125,248
422,2023-08-10 05:00:00,1946.9000244140625,1946.9000244140625,1944.0,1945.699951171875,525
423,2023-08-10 06:00:00,1946.5,1948.699951171875,1946.4000244140625,1946.800048828125,910
424,2023-08-10 07:00:00,1951.9000244140625,1954.300048828125,1946.4000244140625,1946.5999755859375,1984
425,2023-08-10 08:00:00,1949.300048828125,1951.9000244140625,1948.800048828125,1951.5999755859375,1442
426,2023-08-10 09:00:00,1949.0999755859375,1950.0999755859375,1947.5,1949.199951171875,1367
427,2023-08-10 10:00:00,1948.199951171875,1950.9000244140625,1947.300048828125,1949.199951171875,2047
428,2023-08-10 11:00:00,1946.300048828125,1949.300048828125,1944.9000244140625,1948.300048828125,2143
429,2023-08-10 12:00:00,1954.5999755859375,1959.699951171875,1941.9000244140625,1946.4000244140625,13255
430,2023-08-10 13:00:00,1955.5,1956.0,1942.5,1954.800048828125,29015
431,2023-08-10 14:00:00,1943.800048828125,1963.5999755859375,1940.800048828125,1955.5,39504
432,2023-08-10 15:00:00,1938.699951171875,1945.699951171875,1933.4000244140625,1943.9000244140625,21358
433,2023-08-10 16:00:00,1929.5999755859375,1939.9000244140625,1927.9000244140625,1938.5999755859375,14277
434,2023-08-10 17:00:00,1921.5999755859375,1931.5,1920.5,1929.5999755859375,19074
435,2023-08-10 18:00:00,1933.0,1933.4000244140625,1921.300048828125,1921.4000244140625,16088
436,2023-08-10 19:00:00,1928.5999755859375,1933.5,1924.699951171875,1933.0,23734
437,2023-08-10 20:00:00,1930.0999755859375,1930.300048828125,1927.0,1928.699951171875,5885
438,2023-08-10 22:00:00,1930.699951171875,1931.5,1929.9000244140625,1930.5,0
439,2023-08-10 23:00:00,1931.0999755859375,1932.0,1930.0999755859375,1930.800048828125,381
440,2023-08-11 00:00:00,1932.5,1933.0,1930.9000244140625,1931.0999755859375,806
441,2023-08-11 01:00:00,1930.300048828125,1932.9000244140625,1930.0999755859375,1932.5999755859375,609
442,2023-08-11 02:00:00,1928.0999755859375,1930.4000244140625,1927.5,1930.300048828125,613
443,2023-08-11 03:00:00,1927.0999755859375,1929.300048828125,1926.4000244140625,1928.0999755859375,446
444,2023-08-11 04:00:00,1926.9000244140625,1927.0999755859375,1925.9000244140625,1927.0999755859375,359
445,2023-08-11 05:00:00,1929.699951171875,1929.800048828125,1926.0999755859375,1926.5999755859375,392
446,2023-08-11 06:00:00,1930.300048828125,1931.0999755859375,1927.5,1929.5999755859375,880
447,2023-08-11 07:00:00,1932.800048828125,1933.5999755859375,1929.5,1930.4000244140625,1597
448,2023-08-11 08:00:00,1929.0999755859375,1931.0999755859375,1925.699951171875,1930.800048828125,1997
449,2023-08-11 09:00:00,1930.5,1932.300048828125,1928.9000244140625,1929.0,1465
450,2023-08-11 10:00:00,1930.199951171875,1932.699951171875,1928.199951171875,1928.300048828125,1334
451,2023-08-11 11:00:00,1928.4000244140625,1932.5999755859375,1927.5999755859375,1930.199951171875,1635
452,2023-08-11 12:00:00,1922.5999755859375,1933.0,1922.4000244140625,1928.199951171875,6586
453,2023-08-11 13:00:00,1924.699951171875,1928.0,1918.300048828125,1922.4000244140625,29136
454,2023-08-11 14:00:00,1931.199951171875,1938.5,1925.199951171875,1925.199951171875,29167
455,2023-08-11 15:00:00,1932.5,1933.5,1926.199951171875,1931.300048828125,12534
456,2023-08-11 16:00:00,1929.9000244140625,1936.4000244140625,1928.4000244140625,1932.4000244140625,10236
457,2023-08-11 17:00:00,1930.300048828125,1933.199951171875,1927.5,1929.9000244140625,10067
458,2023-08-11 18:00:00,1933.0999755859375,1933.9000244140625,1929.5,1930.4000244140625,8822
459,2023-08-11 19:00:00,1931.800048828125,1934.5,1929.4000244140625,1933.0,21915
460,2023-08-11 20:00:00,1931.5999755859375,1933.199951171875,1931.5,1931.699951171875,7969
461,2023-08-13 22:00:00,1934.0999755859375,1935.800048828125,1931.0,1932.300048828125,628
462,2023-08-13 23:00:00,1934.0,1935.0,1933.300048828125,1933.9000244140625,259
463,2023-08-14 00:00:00,1930.5999755859375,1934.5999755859375,1930.199951171875,1934.0999755859375,830
464,2023-08-14 01:00:00,1929.0999755859375,1931.300048828125,1927.0,1930.300048828125,1244
465,2023-08-14 02:00:00,1924.300048828125,1929.0,1924.0999755859375,1929.0,1099
466,2023-08-14 03:00:00,1923.0999755859375,1925.0999755859375,1920.5999755859375,1924.199951171875,1156
467,2023-08-14 04:00:00,1922.199951171875,1923.9000244140625,1922.0,1923.300048828125,702
468,2023-08-14 05:00:00,1925.5,1925.699951171875,1922.0999755859375,1922.0999755859375,405
469,2023-08-14 06:00:00,1927.4000244140625,1927.9000244140625,1924.0999755859375,1925.4000244140625,740
470,2023-08-14 07:00:00,1937.4000244140625,1939.300048828125,1926.5999755859375,1927.4000244140625,2749
471,2023-08-14 08:00:00,1932.4000244140625,1938.5999755859375,1931.9000244140625,1937.199951171875,2079
472,2023-08-14 09:00:00,1932.4000244140625,1934.699951171875,1930.5999755859375,1932.5,1249
473,2023-08-14 10:00:00,1933.800048828125,1935.4000244140625,1931.0999755859375,1932.5999755859375,1638
