Date,Date,Close,High,Low,Open,Volume
2847,2024-10-09 10:00:00,7540.81005859375,7542.72021484375,7529.740234375,7531.58984375,0
2848,2024-10-09 11:00:00,7546.18017578125,7546.240234375,7539.919921875,7540.47021484375,0
2849,2024-10-09 12:00:00,7524.39013671875,7548.7001953125,7516.3701171875,7546.4599609375,0
2850,2024-10-09 13:00:00,7546.2998046875,7546.97021484375,7522.75,7524.97021484375,0
2851,2024-10-09 14:00:00,7554.31005859375,7554.85009765625,7538.1298828125,7545.52001953125,0
2852,2024-10-09 15:00:00,7567.10986328125,7567.580078125,7554.3798828125,7554.3798828125,0
2853,2024-10-10 07:00:00,7538.47998046875,7556.97021484375,7531.830078125,7543.39990234375,0
2854,2024-10-10 08:00:00,7538.4501953125,7548.759765625,7536.35009765625,7539.1298828125,0
2855,2024-10-10 09:00:00,7548.8798828125,7548.8798828125,7526.60986328125,7538.35986328125,0
2856,2024-10-10 10:00:00,7540.4599609375,7554.14013671875,7540.4599609375,7549.0498046875,0
2857,2024-10-10 11:00:00,7554.8798828125,7554.8798828125,7534.47021484375,7540.33984375,0
2858,2024-10-10 12:00:00,7537.72021484375,7563.35986328125,7533.080078125,7554.81982421875,0
2859,2024-10-10 13:00:00,7518.93017578125,7555.35986328125,7515.89990234375,7537.7900390625,0
2860,2024-10-10 14:00:00,7528.5498046875,7542.58984375,7517.5,7517.5,0
2861,2024-10-10 15:00:00,7544.7900390625,7549.22998046875,7528.18017578125,7528.18017578125,0
2862,2024-10-11 07:00:00,7555.68994140625,7556.490234375,7504.0400390625,7530.8798828125,0
2863,2024-10-11 08:00:00,7536.93994140625,7554.56005859375,7528.0400390625,7554.56005859375,0
2864,2024-10-11 09:00:00,7541.52978515625,7552.919921875,7534.419921875,7536.77978515625,0
2865,2024-10-11 10:00:00,7549.1201171875,7550.509765625,7536.81982421875,7541.33984375,0
2866,2024-10-11 11:00:00,7547.18994140625,7555.740234375,7543.06982421875,7549.5498046875,0
2867,2024-10-11 12:00:00,7548.72021484375,7549.9599609375,7539.10009765625,7547.14990234375,0
2868,2024-10-11 13:00:00,7565.8798828125,7569.240234375,7541.83984375,7548.56982421875,0
2869,2024-10-11 14:00:00,7574.5400390625,7587.52001953125,7564.6201171875,7566.9599609375,0
2870,2024-10-11 15:00:00,7581.759765625,7584.02978515625,7571.10986328125,7574.830078125,0
2871,2024-10-14 07:00:00,7583.58984375,7585.8701171875,7550.47998046875,7583.47998046875,0
2872,2024-10-14 08:00:00,7555.43017578125,7585.27001953125,7552.490234375,7583.68994140625,0
2873,2024-10-14 09:00:00,7550.3701171875,7562.0498046875,7544.5400390625,7555.490234375,0
2874,2024-10-14 10:00:00,7549.4501953125,7558.27978515625,7547.2099609375,7550.08984375,0
2875,2024-10-14 11:00:00,7556.2001953125,7561.64013671875,7549.14013671875,7549.14013671875,0
2876,2024-10-14 12:00:00,7570.35986328125,7570.35986328125,7553.18017578125,7556.14013671875,0
2877,2024-10-14 13:00:00,7601.47021484375,7613.14990234375,7567.2900390625,7570.35009765625,0
2878,2024-10-14 14:00:00,7593.759765625,7606.56982421875,7590.64013671875,7601.41015625,0
2879,2024-10-14 15:00:00,7597.89013671875,7597.89013671875,7591.22998046875,7593.85986328125,0
2880,2024-10-15 07:00:00,7564.7001953125,7601.52978515625,7564.7001953125,7595.06005859375,0
2881,2024-10-15 08:00:00,7541.06982421875,7564.72998046875,7534.97998046875,7564.31982421875,0
2882,2024-10-15 09:00:00,7542.89013671875,7549.72998046875,7537.08984375,7540.81982421875,0
2883,2024-10-15 10:00:00,7540.31982421875,7548.18994140625,7538.52978515625,7543.41015625,0
2884,2024-10-15 11:00:00,7543.7001953125,7545.18994140625,7530.9501953125,7539.9599609375,0
2885,2024-10-15 12:00:00,7530.93994140625,7548.31005859375,7528.77978515625,7543.56005859375,0
2886,2024-10-15 13:00:00,7525.52978515625,7542.72998046875,7525.14013671875,7530.81982421875,0
2887,2024-10-15 14:00:00,7530.1201171875,7541.39013671875,7511.240234375,7526.08984375,0
2888,2024-10-15 15:00:00,7530.990234375,7536.85986328125,7516.89990234375,7529.509765625,0
2889,2024-10-16 07:00:00,7485.2900390625,7485.2900390625,7420.85009765625,7420.85009765625,0
2890,2024-10-16 08:00:00,7471.1201171875,7487.47021484375,7466.91015625,7485.02001953125,0
2891,2024-10-16 09:00:00,7478.9599609375,7494.77978515625,7470.5,7471.33984375,0
2892,2024-10-16 10:00:00,7475.93994140625,7485.240234375,7474.60009765625,7482.3701171875,0
2893,2024-10-16 11:00:00,7477.830078125,7485.68017578125,7471.33984375,7475.97998046875,0
2894,2024-10-16 12:00:00,7474.490234375,7485.4501953125,7473.0498046875,7477.669921875,0
2895,2024-10-16 13:00:00,7503.5400390625,7503.5400390625,7472.97021484375,7474.35986328125,0
2896,2024-10-16 14:00:00,7499.22021484375,7511.10009765625,7495.60986328125,7502.41015625,0
2897,2024-10-16 15:00:00,7493.77001953125,7500.25,7489.6298828125,7499.83984375,0
2898,2024-10-17 07:00:00,7550.91015625,7550.91015625,7507.9501953125,7510.1298828125,0
2899,2024-10-17 08:00:00,7581.18994140625,7583.47998046875,7551.14013671875,7551.14013671875,0
2900,2024-10-17 09:00:00,7572.1298828125,7589.2998046875,7565.72998046875,7581.97998046875,0
2901,2024-10-17 10:00:00,7585.18994140625,7586.89990234375,7570.72998046875,7571.52001953125,0
2902,2024-10-17 11:00:00,7576.81005859375,7588.35986328125,7572.43994140625,7585.5,0
2903,2024-10-17 12:00:00,7598.77001953125,7601.77978515625,7574.39013671875,7576.8798828125,0
2904,2024-10-17 13:00:00,7600.7900390625,7624.22021484375,7598.72021484375,7598.72021484375,0
2905,2024-10-17 14:00:00,7588.60986328125,7603.509765625,7584.41015625,7600.35986328125,0
2906,2024-10-17 15:00:00,7588.06982421875,7589.85986328125,7578.419921875,7588.06005859375,0
2907,2024-10-18 07:00:00,7619.56982421875,7622.7998046875,7566.8701171875,7566.8701171875,0
2908,2024-10-18 08:00:00,7611.990234375,7623.10009765625,7610.02978515625,7619.27001953125,0
2909,2024-10-18 09:00:00,7627.52978515625,7635.5,7612.169921875,7612.169921875,0
2910,2024-10-18 10:00:00,7619.4501953125,7632.41015625,7616.22021484375,7627.35009765625,0
2911,2024-10-18 11:00:00,7636.5498046875,7639.91015625,7620.14990234375,7620.14990234375,0
2912,2024-10-18 12:00:00,7622.669921875,7644.0498046875,7622.669921875,7636.56982421875,0
2913,2024-10-18 13:00:00,7605.06982421875,7630.3701171875,7599.56005859375,7622.490234375,0
2914,2024-10-18 14:00:00,7613.7001953125,7615.7099609375,7594.97021484375,7605.330078125,0
2915,2024-10-18 15:00:00,7612.56005859375,7615.06982421875,7609.77001953125,7613.31005859375,0
2916,2024-10-21 07:00:00,7600.91015625,7620.4599609375,7573.240234375,7579.080078125,0
2917,2024-10-21 08:00:00,7595.1201171875,7604.8798828125,7586.72998046875,7599.56005859375,0
2918,2024-10-21 09:00:00,7574.39990234375,7599.25,7571.10009765625,7594.6298828125,0
2919,2024-10-21 10:00:00,7550.75,7574.47998046875,7549.509765625,7574.47998046875,0
2920,2024-10-21 11:00:00,7538.5,7550.47998046875,7535.419921875,7550.06982421875,0
2921,2024-10-21 12:00:00,7560.02978515625,7560.02978515625,7537.68017578125,7538.9501953125,0
2922,2024-10-21 13:00:00,7576.9599609375,7580.919921875,7558.919921875,7559.68994140625,0
2923,2024-10-21 14:00:00,7548.06982421875,7578.8798828125,7544.47998046875,7577.68017578125,0
2924,2024-10-21 15:00:00,7531.83984375,7547.759765625,7529.68017578125,7547.759765625,0
2925,2024-10-22 07:00:00,7521.64990234375,7539.8798828125,7507.72998046875,7517.02978515625,0
2926,2024-10-22 08:00:00,7511.43994140625,7535.2001953125,7510.669921875,7522.85009765625,0
2927,2024-10-22 09:00:00,7485.18017578125,7510.7998046875,7476.41015625,7510.72998046875,0
2928,2024-10-22 10:00:00,7474.41015625,7486.16015625,7472.16015625,7483.990234375,0
2929,2024-10-22 11:00:00,7500.02978515625,7513.08984375,7475.0498046875,7475.0498046875,0
2930,2024-10-22 12:00:00,7508.5498046875,7515.81005859375,7499.419921875,7499.8701171875,0
2931,2024-10-22 13:00:00,7532.8798828125,7539.3701171875,7506.89013671875,7508.52978515625,0
2932,2024-10-22 14:00:00,7544.75,7545.14013671875,7530.47021484375,7536.080078125,0
2933,2024-10-22 15:00:00,7539.72021484375,7545.35986328125,7538.009765625,7544.39013671875,0
2934,2024-10-23 07:00:00,7504.81005859375,7544.7001953125,7493.25,7493.25,0
2935,2024-10-23 08:00:00,7497.7099609375,7519.58984375,7492.1201171875,7505.0,0
2936,2024-10-23 09:00:00,7501.93017578125,7520.5400390625,7497.5400390625,7497.85009765625,0
2937,2024-10-23 10:00:00,7474.52978515625,7505.009765625,7468.580078125,7502.14013671875,0
2938,2024-10-23 11:00:00,7488.97021484375,7495.080078125,7474.43017578125,7474.43017578125,0
2939,2024-10-23 12:00:00,7489.0,7495.1298828125,7482.759765625,7489.31005859375,0
2940,2024-10-23 13:00:00,7523.06982421875,7524.77978515625,7486.31982421875,7488.9599609375,0
2941,2024-10-23 14:00:00,7522.27978515625,7529.2099609375,7516.580078125,7522.919921875,0
2942,2024-10-23 15:00:00,7498.580078125,7525.68017578125,7498.240234375,7522.5400390625,0
2943,2024-10-24 07:00:00,7540.16015625,7555.9599609375,7525.3701171875,7527.64013671875,0
2944,2024-10-24 08:00:00,7553.06982421875,7565.39013671875,7533.7998046875,7539.75,0
2945,2024-10-24 09:00:00,7549.89013671875,7560.60986328125,7544.0498046875,7553.33984375,0
2946,2024-10-24 10:00:00,7552.169921875,7557.43994140625,7543.16015625,7550.8798828125,0
2947,2024-10-24 11:00:00,7552.39990234375,7557.02978515625,7546.7998046875,7552.33984375,0
2948,2024-10-24 12:00:00,7542.25,7552.169921875,7532.52001953125,7552.169921875,0
2949,2024-10-24 13:00:00,7545.14990234375,7554.08984375,7534.919921875,7543.669921875,0
2950,2024-10-24 14:00:00,7507.06005859375,7546.06005859375,7503.02001953125,7546.06005859375,0
2951,2024-10-24 15:00:00,7506.85009765625,7511.3701171875,7504.8701171875,7506.60009765625,0
2952,2024-10-25 07:00:00,7481.89013671875,7497.2099609375,7460.2001953125,7489.8701171875,0
2953,2024-10-25 08:00:00,7495.81982421875,7495.81982421875,7464.240234375,7482.18017578125,0
2954,2024-10-25 09:00:00,7503.56005859375,7518.75,7491.740234375,7493.75,0
2955,2024-10-25 10:00:00,7481.25,7506.240234375,7480.72998046875,7502.43017578125,0
2956,2024-10-25 11:00:00,7487.830078125,7490.31005859375,7473.35986328125,7481.64013671875,0
2957,2024-10-25 12:00:00,7493.83984375,7496.25,7484.2900390625,7487.10009765625,0
2958,2024-10-25 13:00:00,7493.25,7506.0400390625,7487.7900390625,7493.81982421875,0
2959,2024-10-25 14:00:00,7507.97021484375,7513.4501953125,7490.41015625,7493.72998046875,0
2960,2024-10-25 15:00:00,7494.60009765625,7511.64013671875,7494.60009765625,7507.27001953125,0
2961,2024-10-28 08:00:00,7577.7099609375,7578.759765625,7521.35009765625,7542.1298828125,0
2962,2024-10-28 09:00:00,7537.990234375,7580.68017578125,7530.830078125,7577.580078125,0
2963,2024-10-28 10:00:00,7511.740234375,7542.77978515625,7509.60009765625,7536.89013671875,0
2964,2024-10-28 11:00:00,7503.2099609375,7514.10986328125,7497.0400390625,7511.740234375,0
2965,2024-10-28 12:00:00,7527.43994140625,7529.5498046875,7494.93017578125,7503.1298828125,0
2966,2024-10-28 13:00:00,7529.33984375,7537.89013671875,7522.83984375,7527.75,0
2967,2024-10-28 14:00:00,7552.5498046875,7556.1201171875,7517.60986328125,7529.18994140625,0
2968,2024-10-28 15:00:00,7563.490234375,7574.81982421875,7549.43994140625,7553.56982421875,0
2969,2024-10-28 16:00:00,7564.14013671875,7566.759765625,7555.2099609375,7563.080078125,0
2970,2024-10-29 08:00:00,7606.22998046875,7618.31982421875,7578.2998046875,7593.85986328125,0
2971,2024-10-29 09:00:00,7611.85009765625,7615.2900390625,7596.06005859375,7606.22021484375,0
2972,2024-10-29 10:00:00,7587.47021484375,7613.14990234375,7580.68994140625,7613.14990234375,0
2973,2024-10-29 11:00:00,7570.18994140625,7589.77978515625,7570.18994140625,7587.35009765625,0
2974,2024-10-29 12:00:00,7557.31982421875,7580.06005859375,7556.759765625,7570.08984375,0
2975,2024-10-29 13:00:00,7542.47998046875,7564.22998046875,7530.22998046875,7557.08984375,0
2976,2024-10-29 14:00:00,7525.02978515625,7549.009765625,7523.4501953125,7541.7998046875,0
2977,2024-10-29 15:00:00,7512.64013671875,7529.080078125,7509.830078125,7525.5498046875,0
2978,2024-10-29 16:00:00,7508.240234375,7519.47998046875,7506.52001953125,7512.91015625,0
2979,2024-10-30 08:00:00,7435.4501953125,7470.68994140625,7434.85009765625,7452.10009765625,0
2980,2024-10-30 09:00:00,7428.759765625,7436.18994140625,7422.75,7436.18994140625,0
2981,2024-10-30 10:00:00,7410.02001953125,7430.60986328125,7404.31005859375,7428.3701171875,0
2982,2024-10-30 11:00:00,7389.39990234375,7415.06982421875,7385.8798828125,7409.2099609375,0
2983,2024-10-30 12:00:00,7387.56982421875,7402.77978515625,7382.72021484375,7387.64990234375,0
2984,2024-10-30 13:00:00,7417.89013671875,7419.0,7377.39013671875,7387.72998046875,0
2985,2024-10-30 14:00:00,7434.330078125,7439.66015625,7411.7900390625,7417.41015625,0
2986,2024-10-30 15:00:00,7437.47021484375,7441.85009765625,7429.93994140625,7433.7099609375,0
2987,2024-10-30 16:00:00,7423.009765625,7436.490234375,7423.009765625,7436.10009765625,0
2988,2024-10-31 08:00:00,7383.1298828125,7393.25,7371.35009765625,7384.10009765625,0
2989,2024-10-31 09:00:00,7363.91015625,7382.3701171875,7355.75,7382.3701171875,0
2990,2024-10-31 10:00:00,7361.5400390625,7375.08984375,7351.41015625,7364.27978515625,0
2991,2024-10-31 11:00:00,7355.669921875,7367.4599609375,7351.39013671875,7361.18994140625,0
2992,2024-10-31 12:00:00,7367.7001953125,7370.259765625,7353.16015625,7355.41015625,0
2993,2024-10-31 13:00:00,7357.66015625,7378.3798828125,7355.58984375,7368.43017578125,0
2994,2024-10-31 14:00:00,7319.39990234375,7357.1201171875,7315.97021484375,7357.1201171875,0
2995,2024-10-31 15:00:00,7333.66015625,7344.39013671875,7318.14990234375,7318.93994140625,0
2996,2024-10-31 16:00:00,7337.47998046875,7340.93994140625,7327.47021484375,7334.72021484375,0
2997,2024-11-01 08:00:00,7382.7099609375,7397.43994140625,7358.2001953125,7364.080078125,0
2998,2024-11-01 09:00:00,7387.75,7395.7900390625,7380.0,7382.64990234375,0
2999,2024-11-01 10:00:00,7399.6201171875,7401.0,7380.81005859375,7388.02978515625,0
3000,2024-11-01 11:00:00,7408.2099609375,7410.43994140625,7397.16015625,7398.64013671875,0
3001,2024-11-01 12:00:00,7410.4599609375,7410.669921875,7398.58984375,7407.419921875,0
3002,2024-11-01 13:00:00,7397.83984375,7412.169921875,7395.25,7409.9501953125,0
3003,2024-11-01 14:00:00,7416.08984375,7416.41015625,7396.89013671875,7397.419921875,0
3004,2024-11-01 15:00:00,7427.81982421875,7434.259765625,7416.77001953125,7416.77001953125,0
3005,2024-11-01 16:00:00,7412.3701171875,7433.85986328125,7412.3701171875,7429.0400390625,0
3006,2024-11-04 08:00:00,7415.0,7422.56982421875,7386.31982421875,7386.31982421875,0
3007,2024-11-04 09:00:00,7443.7998046875,7444.25,7407.47998046875,7415.06005859375,0
3008,2024-11-04 10:00:00,7434.85986328125,7445.9599609375,7432.06982421875,7444.330078125,0
3009,2024-11-04 11:00:00,7427.77978515625,7439.2099609375,7425.5,7434.72998046875,0
3010,2024-11-04 12:00:00,7418.240234375,7429.27978515625,7412.77001953125,7428.10009765625,0
3011,2024-11-04 13:00:00,7391.56005859375,7418.5,7386.2099609375,7418.41015625,0
3012,2024-11-04 14:00:00,7385.91015625,7390.66015625,7374.2998046875,7390.31005859375,0
3013,2024-11-04 15:00:00,7391.240234375,7399.10009765625,7384.419921875,7385.5400390625,0
3014,2024-11-04 16:00:00,7374.8701171875,7391.5,7374.8701171875,7390.8701171875,0
3015,2024-11-05 08:00:00,7390.169921875,7390.169921875,7350.0,7377.580078125,0
3016,2024-11-05 09:00:00,7389.1298828125,7399.33984375,7385.2900390625,7390.2998046875,0
3017,2024-11-05 10:00:00,7379.31982421875,7388.93017578125,7359.2099609375,7388.93017578125,0
3018,2024-11-05 11:00:00,7377.669921875,7386.7001953125,7374.009765625,7379.22998046875,0
3019,2024-11-05 12:00:00,7379.39990234375,7385.64013671875,7374.56982421875,7377.0,0
3020,2024-11-05 13:00:00,7384.009765625,7389.93994140625,7377.83984375,7379.81005859375,0
3021,2024-11-05 14:00:00,7382.919921875,7391.68017578125,7371.14013671875,7382.5498046875,0
3022,2024-11-05 15:00:00,7406.97021484375,7410.02001953125,7376.919921875,7383.0498046875,0
3023,2024-11-05 16:00:00,7407.8798828125,7414.81982421875,7405.169921875,7407.6201171875,0
3024,2024-11-06 08:00:00,7563.39990234375,7568.35009765625,7444.3701171875,7444.3701171875,0
3025,2024-11-06 09:00:00,7507.60986328125,7572.14013671875,7489.72998046875,7564.93994140625,0
3026,2024-11-06 10:00:00,7507.740234375,7537.169921875,7503.85986328125,7509.77001953125,0
3027,2024-11-06 11:00:00,7464.8798828125,7510.22998046875,7456.14990234375,7508.06982421875,0
3028,2024-11-06 12:00:00,7484.0400390625,7494.8798828125,7454.77001953125,7463.06982421875,0
3029,2024-11-06 13:00:00,7426.77001953125,7484.60009765625,7414.8701171875,7483.8798828125,0
3030,2024-11-06 14:00:00,7356.47998046875,7425.490234375,7345.3701171875,7425.490234375,0
3031,2024-11-06 15:00:00,7355.330078125,7376.58984375,7342.97021484375,7356.64013671875,0
3032,2024-11-06 16:00:00,7353.31005859375,7362.85009765625,7338.35009765625,7355.2099609375,0
3033,2024-11-07 08:00:00,7374.3701171875,7384.8701171875,7354.27978515625,7373.18994140625,0
3034,2024-11-07 09:00:00,7411.1298828125,7419.60986328125,7375.0498046875,7375.0498046875,0
3035,2024-11-07 10:00:00,7413.8701171875,7415.5,7397.7001953125,7410.830078125,0
3036,2024-11-07 11:00:00,7412.580078125,7418.740234375,7400.990234375,7413.10009765625,0
3037,2024-11-07 12:00:00,7402.68017578125,7424.68994140625,7399.7998046875,7413.6298828125,0
3038,2024-11-07 13:00:00,7399.68017578125,7412.259765625,7394.5400390625,7401.5,0
3039,2024-11-07 14:00:00,7437.7001953125,7443.22998046875,7392.68017578125,7401.2900390625,0
3040,2024-11-07 15:00:00,7442.0400390625,7450.0,7421.52001953125,7438.27001953125,0
3041,2024-11-07 16:00:00,7424.18994140625,7444.14013671875,7424.18994140625,7442.10009765625,0
3042,2024-11-08 08:00:00,7403.10009765625,7440.9501953125,7395.419921875,7440.1201171875,0
3043,2024-11-08 09:00:00,7361.0,7406.7900390625,7360.7900390625,7403.8701171875,0
3044,2024-11-08 10:00:00,7351.68994140625,7361.16015625,7331.990234375,7360.27001953125,0
3045,2024-11-08 11:00:00,7370.52978515625,7375.16015625,7342.33984375,7351.89990234375,0
3046,2024-11-08 12:00:00,7376.93994140625,7383.0400390625,7368.419921875,7369.97021484375,0
3047,2024-11-08 13:00:00,7360.72998046875,7378.06005859375,7356.43017578125,7377.3701171875,0
3048,2024-11-08 14:00:00,7345.509765625,7365.39990234375,7337.68994140625,7360.7998046875,0
3049,2024-11-08 15:00:00,7347.830078125,7349.81982421875,7330.2099609375,7345.0,0
3050,2024-11-08 16:00:00,7336.43017578125,7348.02978515625,7335.9501953125,7348.02978515625,0
3051,2024-11-11 08:00:00,7420.81982421875,7435.39990234375,7387.52001953125,7395.08984375,0
3052,2024-11-11 09:00:00,7419.97998046875,7423.2001953125,7408.990234375,7421.72998046875,0
3053,2024-11-11 10:00:00,7415.35009765625,7432.7001953125,7415.27001953125,7419.7998046875,0
